98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-16;0
108.9945;-20.3999996185303;0
111.5767;22.7777786254883;0
114.1602;56.0740737915039;0
116.7409;58.5454559326172;0
119.3209;-2.91452980041504;0
121.9002;1.51851856708527;0
124.4788;41.6470603942871;0
127.0566;71.4269027709961;0
129.6317;41.9735450744629;0
132.2038;-31.2995166778564;0
134.7796;-2.88000011444092;0
137.3503;28.3374481201172;0
139.9204;65.455940246582;0
142.4919;155.616485595703;0
145.0584;220.764312744141;0
147.6242;251.526977539063;0
150.1914;310.705718994141;0
152.7579;338.2763671875;0
155.3216;382.582641601563;0
157.8846;410.702850341797;0
160.4448;398.291351318359;0
163.0085;456.912536621094;0
165.5672;399.766448974609;0
168.1232;397.583892822266;0
170.6826;408.941314697266;0
173.2372;440.880798339844;0
175.7931;563.323608398438;0
178.3463;633.794738769531;0
180.8966;755.527282714844;0
183.4504;744.178894042969;0
185.9993;713.007507324219;0
188.5476;636.981140136719;0
191.0972;690.461547851563;0
193.644;717.883911132813;0
196.1859;761.427856445313;0
198.7335;712.905517578125;0
201.2761;724.392211914063;0
203.8201;753.436157226563;0
206.3593;783.553527832031;0
208.8998;804.107299804688;0
211.4397;825.173034667969;0
213.9746;852.018737792969;0
216.5109;903.213623046875;0
219.0487;923.39453125;0
221.5816;943.668884277344;0
224.1158;968.361938476563;0
226.6473;1016.00860595703;0
229.176;1010.29321289063;0
231.7082;1064.66833496094;0
234.2355;1108.89831542969;0
236.7643;1209.02160644531;0
239.2902;1193.89282226563;0
241.8133;1137.80285644531;0
244.3379;1034.14074707031;0
246.8618;1010.68902587891;0
249.3828;920.684509277344;0
251.9053;980.245971679688;0
254.423;974.123901367188;0
256.942;1029.60437011719;0
259.4603;1003.7109375;0
261.9759;963.738952636719;0
264.4887;939.797424316406;0
267.005;945.145446777344;0
269.5164;1009.41162109375;0
272.0292;1084.18286132813;0
274.5393;1114.81701660156;0
277.0466;1126.3916015625;0
279.5574;1118.93041992188;0
282.0654;1136.97570800781;0
284.5686;1119.82006835938;0
287.0752;1231.17858886719;0
289.5791;1262.55529785156;0
292.0803;1243.96813964844;0
294.5828;1085.56188964844;0
297.0826;1112.36987304688;0
299.5838;1088.81323242188;0
302.0801;1072.16149902344;0
304.5758;966.031127929688;0
307.0749;955.947570800781;0
309.5672;959.092346191406;0
312.0608;924.275146484375;0
314.5558;863.292419433594;0
317.044;860.621459960938;0
319.5377;830.273559570313;0
322.0266;919.836242675781;0
324.5127;901.124816894531;0
327.0023;990.612426757813;0
329.4871;975.180358886719;0
331.9691;1025.96484375;0
334.4547;1033.98608398438;0
336.9353;1056.33605957031;0
339.4174;1071.16528320313;0
341.901;1080.96533203125;0
344.3776;1064.67224121094;0
