98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;21.962963104248;0
108.9945;-5.88888883590698;0
111.5767;-16.7301578521729;0
114.1602;16.5555553436279;0
116.7409;77.797981262207;0
119.3209;64.0427322387695;0
121.9002;40.3111114501953;0
124.4788;0.699346423149109;0
127.0566;7.64912271499634;0
129.6317;-46.5291023254395;0
132.2038;-23.487922668457;0
134.7796;-55.439998626709;0
137.3503;13.3786010742188;0
139.9204;17.8467426300049;0
142.4919;123.641578674316;0
145.0584;161.265991210938;0
147.6242;195.942855834961;0
150.1914;219.573577880859;0
152.7579;222.088317871094;0
155.3216;265.943084716797;0
157.8846;289.963836669922;0
160.4448;372.069122314453;0
163.0085;411.773040771484;0
165.5672;486.081634521484;0
168.1232;457.215698242188;0
170.6826;463.727478027344;0
173.2372;405.856567382813;0
175.7931;428.060424804688;0
178.3463;478.322021484375;0
180.8966;587.403015136719;0
183.4504;644.85498046875;0
185.9993;651.385681152344;0
188.5476;682.146057128906;0
191.0972;720.228454589844;0
193.644;711.128112792969;0
196.1859;677.025451660156;0
198.7335;679.448303222656;0
201.2761;618.235046386719;0
203.8201;674.064086914063;0
206.3593;669.726196289063;0
208.8998;743.724426269531;0
211.4397;745.155822753906;0
213.9746;774.929443359375;0
216.5109;808.3134765625;0
219.0487;842.846313476562;0
221.5816;911.926635742187;0
224.1158;955.869018554688;0
226.6473;956.967468261719;0
229.176;899.938659667969;0
231.7082;914.625671386719;0
234.2355;949.656494140625;0
236.7643;1038.71752929688;0
239.2902;1030.34338378906;0
241.8133;1000.41149902344;0
244.3379;917.407836914062;0
246.8618;947.077819824219;0
249.3828;884.120727539062;0
251.9053;948.5361328125;0
254.423;910.257568359375;0
256.942;956.947509765625;0
259.4603;929.229675292969;0
261.9759;925.026611328125;0
264.4887;928.179626464844;0
267.005;908.872497558594;0
269.5164;952.923034667969;0
272.0292;1038.955078125;0
274.5393;1121.86462402344;0
277.0466;1128.10852050781;0
279.5574;1151.70581054688;0
282.0654;1147.67199707031;0
284.5686;1140.67980957031;0
287.0752;1140.96325683594;0
289.5791;1118.58435058594;0
292.0803;1105.53161621094;0
294.5828;994.917541503906;0
297.0826;956.855712890625;0
299.5838;903.598205566406;0
302.0801;900.310424804687;0
304.5758;898.277709960937;0
307.0749;855.919372558594;0
309.5672;837.075500488281;0
312.0608;820.403381347656;0
314.5558;855.404541015625;0
317.044;873.19482421875;0
319.5377;854.967895507813;0
322.0266;837.48828125;0
324.5127;822.181518554688;0
327.0023;885.091735839844;0
329.4871;953.506408691406;0
331.9691;1078.72229003906;0
334.4547;1168.41735839844;0
336.9353;1224.5810546875;0
339.4174;1207.953125;0
341.901;1176.361328125;0
344.3776;1134.5751953125;0
346.8577;1180.88122558594;0
