98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-1.66666662693024;0
108.9945;5.55555534362793;0
111.5767;22.0476188659668;0
114.1602;43.9753074645996;0
116.7409;-9.22222232818604;0
119.3209;-49.9230766296387;0
121.9002;-95.3333358764648;0
124.4788;-60.6209144592285;0
127.0566;-11.3801174163818;0
129.6317;30.9788360595703;0
132.2038;31.2753620147705;0
134.7796;27.6800003051758;0
137.3503;52.8971176147461;0
139.9204;22.0881233215332;0
142.4919;160.702514648438;0
145.0584;181.245788574219;0
147.6242;293.96826171875;0
150.1914;350.705718994141;0
152.7579;456.196594238281;0
155.3216;465.897033691406;0
157.8846;426.134368896484;0
160.4448;434.548156738281;0
163.0085;556.23876953125;0
165.5672;643.725646972656;0
168.1232;677.394348144531;0
170.6826;693.289306640625;0
173.2372;779.511108398438;0
175.7931;800.966857910156;0
178.3463;775.579528808594;0
180.8966;804.791320800781;0
183.4504;909.494262695313;0
185.9993;1008.02624511719;0
188.5476;1051.66247558594;0
191.0972;1038.73327636719;0
193.644;1035.70727539063;0
196.1859;965.781616210938;0
198.7335;988.214111328125;0
201.2761;900.737365722656;0
203.8201;917.503845214844;0
206.3593;861.775451660156;0
208.8998;975.823547363281;0
211.4397;1057.42712402344;0
213.9746;1155.95520019531;0
216.5109;1211.65063476563;0
219.0487;1180.74597167969;0
221.5816;1203.01477050781;0
224.1158;1282.48132324219;0
226.6473;1317.48291015625;0
229.176;1351.65161132812;0
231.7082;1344.18664550781;0
234.2355;1418.421875;0
236.7643;1485.46301269531;0
239.2902;1518.77990722656;0
241.8133;1464.94458007813;0
244.3379;1297.98498535156;0
246.8618;1265.41821289062;0
249.3828;1316.02905273437;0
251.9053;1344.43420410156;0
254.423;1406.21228027344;0
256.942;1402.83874511719;0
259.4603;1565.09252929687;0
261.9759;1441.26928710938;0
264.4887;1401.43029785156;0
267.005;1283.09741210938;0
269.5164;1346.32788085938;0
272.0292;1435.29138183594;0
274.5393;1544.91723632813;0
277.0466;1625.66345214844;0
279.5574;1696.96899414062;0
282.0654;1634.0869140625;0
284.5686;1625.99401855469;0
287.0752;1548.08581542969;0
289.5791;1542.81774902344;0
292.0803;1484.63671875;0
294.5828;1459.818359375;0
297.0826;1463.34948730469;0
299.5838;1427.39001464844;0
302.0801;1394.10717773438;0
304.5758;1341.91918945313;0
307.0749;1260.71899414063;0
309.5672;1165.7626953125;0
312.0608;1148.45361328125;0
314.5558;1150.60083007812;0
317.044;1182.69458007813;0
319.5377;1060.59106445312;0
322.0266;1117.39575195313;0
324.5127;1113.32116699219;0
327.0023;1270.71960449219;0
329.4871;1371.74584960937;0
331.9691;1513.3349609375;0
334.4547;1567.7685546875;0
336.9353;1548.88122558594;0
339.4174;1606.03649902344;0
