98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;38.0740737915037;0
108.9945;17.8888893127441;0
111.5767;-22.9365081787109;0
114.1602;-60.4938278198242;0
116.7409;-20.929292678833;0
119.3209;23.6410255432129;0
121.9002;2.26666665077209;0
124.4788;0.849673211574554;0
127.0566;-18.5497074127197;0
129.6317;-12.2328042984009;0
132.2038;-9.59903335571289;0
134.7796;46.2044448852539;0
137.3503;71.9629592895508;0
139.9204;85.5593872070313;0
142.4919;155.222229003906;0
145.0584;249.420867919922;0
147.6242;324.139678955078;0
150.1914;363.069061279297;0
152.7579;362.68374633789;0
155.3216;295.959350585938;0
157.8846;201.493545532226;0
160.4448;186.587661743164;0
163.0085;256.092193603516;0
165.5672;364.022674560547;0
168.1232;388.080596923828;0
170.6826;463.184478759766;0
173.2372;521.133361816406;0
175.7931;568.633544921875;0
178.3463;593.397155761719;0
180.8966;587.083557128906;0
183.4504;638.626403808594;0
185.9993;667.371215820313;0
188.5476;694.103454589844;0
191.0972;727.69775390625;0
193.644;681.333618164063;0
196.1859;711.743347167969;0
198.7335;653.712280273437;0
201.2761;695.549499511719;0
203.8201;623.675537109375;0
206.3593;617.536926269531;0
208.8998;607.565734863281;0
211.4397;674.803100585938;0
213.9746;742.850891113281;0
216.5109;839.007080078125;0
219.0487;887.513244628906;0
221.5816;939.070007324219;0
224.1158;891.532836914063;0
226.6473;910.953796386719;0
229.176;939.282592773438;0
231.7082;992.111206054688;0
234.2355;1035.54943847656;0
236.7643;946.768676757813;0
239.2902;979.211181640625;0
241.8133;934.626342773437;0
244.3379;993.318115234375;0
246.8618;901.031799316406;0
249.3828;861.527099609375;0
251.9053;809.560119628906;0
254.423;874.838195800781;0
256.942;910.45556640625;0
259.4603;923.802185058594;0
261.9759;914.343811035156;0
264.4887;940.398315429688;0
267.005;999.22412109375;0
269.5164;1002.12969970703;0
272.0292;1051.01257324219;0
274.5393;1078.00610351563;0
277.0466;1061.63146972656;0
279.5574;1019.43206787109;0
282.0654;1005.04827880859;0
284.5686;1040.20532226563;0
287.0752;1067.96887207031;0
289.5791;1032.24731445312;0
292.0803;1008.08746337891;0
294.5828;964.876403808594;0
297.0826;987.848083496094;0
299.5838;984.584655761719;0
302.0801;914.1103515625;0
304.5758;895.306762695313;0
307.0749;860.077758789063;0
309.5672;865.27734375;0
312.0608;813.488952636719;0
314.5558;763.473449707031;0
317.044;797.985046386719;0
319.5377;748.673645019531;0
322.0266;792.250732421875;0
324.5127;765.317077636719;0
327.0023;872.952026367188;0
329.4871;906.206176757813;0
331.9691;916.285034179688;0
334.4547;862.171569824219;0
336.9353;898.176330566406;0
339.4174;976.572143554688;0
341.901;970.79248046875;0
344.3776;1022.79583740234;0
346.8577;1035.99377441406;0
