98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-31.8518524169922;0
108.9945;-18.4888896942139;0
111.5767;-40.6190490722656;0
114.1602;11.6913576126099;0
116.7409;27.0303039550781;0
119.3209;25.3333339691162;0
121.9002;5.7259259223938;0
124.4788;22.1045761108398;0
127.0566;3.67251467704773;0
129.6317;-71.2857131958008;0
132.2038;-60.811595916748;0
134.7796;7.49333333969116;0
137.3503;142.33332824707;0
139.9204;115.218391418457;0
142.4919;187.032257080078;0
145.0584;227.65657043457;0
147.6242;371.530151367188;0
150.1914;511.750762939453;0
152.7579;575.267822265625;0
155.3216;513.382141113281;0
157.8846;476.028411865234;0
160.4448;481.992584228516;0
163.0085;575.647766113281;0
165.5672;608.600891113281;0
168.1232;606.7734375;0
170.6826;662.2998046875;0
173.2372;772.066650390625;0
175.7931;901.939575195313;0
178.3463;890.448608398438;0
180.8966;912.078369140625;0
183.4504;912.117919921875;0
185.9993;1078.11279296875;0
188.5476;1069.6298828125;0
191.0972;1097.7216796875;0
193.644;1059.59130859375;0
196.1859;1093.7568359375;0
198.7335;1098.87512207031;0
201.2761;1016.74200439453;0
203.8201;994.752563476563;0
206.3593;991.132263183594;0
208.8998;1112.91979980469;0
211.4397;1214.9248046875;0
213.9746;1280.26635742188;0
216.5109;1352.29504394531;0
219.0487;1410.74401855469;0
221.5816;1381.42919921875;0
224.1158;1408.5166015625;0
226.6473;1404.00329589844;0
229.176;1493.74304199219;0
231.7082;1450.66687011719;0
234.2355;1498.40148925781;0
236.7643;1493.43041992188;0
239.2902;1566.77783203125;0
241.8133;1520.02868652344;0
244.3379;1488.94262695313;0
246.8618;1451.64611816406;0
249.3828;1415.12939453125;0
251.9053;1413.60241699219;0
254.423;1394.85119628906;0
256.942;1427.88684082031;0
259.4603;1452.09729003906;0
261.9759;1410.32458496094;0
264.4887;1347.916015625;0
267.005;1335.88391113281;0
269.5164;1319.03076171875;0
272.0292;1444.59948730469;0
274.5393;1585.63391113281;0
277.0466;1683.14514160156;0
279.5574;1707.91638183594;0
282.0654;1631.033203125;0
284.5686;1726.8076171875;0
287.0752;1686.20751953125;0
289.5791;1694.81494140625;0
292.0803;1572.39599609375;0
294.5828;1542.14562988281;0
297.0826;1490.85607910156;0
299.5838;1453.14074707031;0
302.0801;1436.88818359375;0
304.5758;1397.34912109375;0
307.0749;1377.64697265625;0
309.5672;1241.35412597656;0
312.0608;1279.0302734375;0
314.5558;1240.53564453125;0
317.044;1334.03198242188;0
319.5377;1185.31420898438;0
322.0266;1270.48962402344;0
324.5127;1271.8193359375;0
327.0023;1432.37243652344;0
329.4871;1426.69030761719;0
331.9691;1499.81604003906;0
334.4547;1568.01550292969;0
336.9353;1630.04016113281;0
339.4174;1771.48107910156;0
