98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-7.33333349227905;0
108.9945;-5.02222204208374;0
111.5767;31;0
114.1602;38.6049385070801;0
116.7409;68.9393920898438;0
119.3209;106.820510864258;0
121.9002;30.6962966918945;0
124.4788;6.21568632125854;0
127.0566;-76.4502944946289;0
129.6317;-132.873016357422;0
132.2038;-135.101455688477;0
134.7796;-190.382217407227;0
137.3503;-101.15225982666;0
139.9204;-83.544059753418;0
142.4919;233.143371582031;0
145.0584;440.525238037109;0
147.6242;652.130187988281;0
150.1914;804.369384765625;0
152.7579;896.113952636719;0
155.3216;760.203247070313;0
157.8846;850.751953125;0
160.4448;957.316040039062;0
163.0085;1249.37121582031;0
165.5672;1303.62817382813;0
168.1232;1268.12634277344;0
170.6826;1265.30187988281;0
173.2372;1240.49291992188;0
175.7931;1373.53796386719;0
178.3463;1399.06774902344;0
180.8966;1541.05456542969;0
183.4504;1633.58569335937;0
185.9993;1754.8681640625;0
188.5476;1754.10546875;0
191.0972;1841.46520996094;0
193.644;1817.07348632813;0
196.1859;1722.24853515625;0
198.7335;1709.80224609375;0
201.2761;1633.93591308594;0
203.8201;1789.80224609375;0
206.3593;1721.90014648437;0
208.8998;1952.95288085938;0
211.4397;1931.33898925781;0
213.9746;2097.5498046875;0
216.5109;2050.7099609375;0
219.0487;2219.6044921875;0
221.5816;2273.57250976563;0
224.1158;2422.84545898437;0
226.6473;2456.40307617188;0
229.176;2498.32958984375;0
231.7082;2659.212890625;0
234.2355;2806.7099609375;0
236.7643;2921.4482421875;0
239.2902;2795.46899414063;0
241.8133;2776.35400390625;0
244.3379;2488.57250976563;0
246.8618;2530.2919921875;0
249.3828;2346.2373046875;0
251.9053;2543.841796875;0
254.423;2570.03588867187;0
256.942;2615.96240234375;0
259.4603;2674.77026367188;0
261.9759;2591.02270507813;0
264.4887;2561.90771484375;0
267.005;2457.7080078125;0
269.5164;2515.1337890625;0
272.0292;2610.06396484375;0
274.5393;2770.56494140625;0
277.0466;2777.27490234375;0
279.5574;2863.62719726563;0
282.0654;2776.20336914062;0
284.5686;2788.58569335937;0
287.0752;2711.03002929687;0
289.5791;2725.1298828125;0
292.0803;2656.54614257812;0
294.5828;2485.87939453125;0
297.0826;2429.09594726563;0
299.5838;2319.37280273437;0
302.0801;2314.64965820313;0
304.5758;2076.14868164063;0
307.0749;2093.87768554687;0
309.5672;2092.46337890625;0
312.0608;2204.51220703125;0
314.5558;2042.09228515625;0
317.044;2063.73071289062;0
319.5377;1977.98120117188;0
322.0266;2161.48974609375;0
324.5127;2203.103515625;0
327.0023;2411.19409179688;0
329.4871;2434.72705078125;0
331.9691;2548.44067382812;0
334.4547;2500.28442382813;0
336.9353;2566.634765625;0
339.4174;2495.3125;0
