98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-1.29629623889923;0
108.9945;-36.2444458007813;0
111.5767;-84.8095245361328;0
114.1602;30.5802459716797;0
116.7409;49.4444427490234;0
119.3209;77.7179489135742;0
121.9002;-5.46666669845581;0
124.4788;-100.862747192383;0
127.0566;-114.099418640137;0
129.6317;-139.650787353516;0
132.2038;-7.55072450637817;0
134.7796;-54.4622230529785;0
137.3503;22.3045272827148;0
139.9204;43.019157409668;0
142.4919;365.422943115234;0
145.0584;592.353515625;0
147.6242;697.730163574219;0
150.1914;770.426452636719;0
152.7579;816.988586425781;0
155.3216;822.059631347656;0
157.8846;850.596923828125;0
160.4448;940.639526367188;0
163.0085;1072.71630859375;0
165.5672;1137.90026855469;0
168.1232;1057.39868164062;0
170.6826;1134.8134765625;0
173.2372;1227.529296875;0
175.7931;1406.29235839844;0
178.3463;1450.263671875;0
180.8966;1495.55749511719;0
183.4504;1608.85498046875;0
185.9993;1718.80224609375;0
188.5476;1774.40112304687;0
191.0972;1670.95666503906;0
193.644;1596.00561523437;0
196.1859;1628.67419433594;0
198.7335;1656.13366699219;0
201.2761;1626.14685058594;0
203.8201;1604.82678222656;0
206.3593;1777.99243164063;0
208.8998;1990.69299316406;0
211.4397;1979.03955078125;0
213.9746;2027.51037597656;0
216.5109;2137.25048828125;0
219.0487;2309.630859375;0
221.5816;2306.21655273438;0
224.1158;2350.64404296875;0
226.6473;2420.93212890625;0
229.176;2600.19580078125;0
231.7082;2669.78344726563;0
234.2355;2830.56884765625;0
236.7643;2800.96606445313;0
239.2902;2707.77392578125;0
241.8133;2623.98876953125;0
244.3379;2466.11865234375;0
246.8618;2461.7119140625;0
249.3828;2348.3955078125;0
251.9053;2423.9228515625;0
254.423;2421.56298828125;0
256.942;2374.3935546875;0
259.4603;2497.6552734375;0
261.9759;2507.59887695313;0
264.4887;2500.58935546875;0
267.005;2357.62890625;0
269.5164;2360.43505859375;0
272.0292;2488.80981445313;0
274.5393;2625.3427734375;0
277.0466;2708.05078125;0
279.5574;2728.14135742188;0
282.0654;2744.22216796875;0
284.5686;2776.75317382813;0
287.0752;2771.70239257813;0
289.5791;2725.93212890625;0
292.0803;2603.75903320313;0
294.5828;2435.51220703125;0
297.0826;2405.8701171875;0
299.5838;2257.31079101563;0
302.0801;2304.18823242188;0
304.5758;2142.39916992188;0
307.0749;2174.9189453125;0
309.5672;2076.93969726563;0
312.0608;2120.04150390625;0
314.5558;2041.54235839844;0
317.044;2031.71374511719;0
319.5377;1990.13366699219;0
322.0266;2054.51782226563;0
324.5127;2155.99047851563;0
327.0023;2227.67602539063;0
329.4871;2277.2900390625;0
331.9691;2263.56494140625;0
334.4547;2222.09423828125;0
336.9353;2274.265625;0
