98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;13.4074077606201;0
108.9945;-10;0
111.5767;-14.1269845962524;0
114.1602;32.7654304504395;0
116.7409;22.5050506591797;0
119.3209;-0.162393167614937;0
121.9002;-65.6296310424805;0
124.4788;-23.4444446563721;0
127.0566;-0.567251443862915;0
129.6317;-37.0158729553223;0
132.2038;-47.7922706604004;0
134.7796;-72.1111145019531;0
137.3503;-26.8189296722412;0
139.9204;-11.5900382995605;0
142.4919;94.0322570800781;0
145.0584;197.952865600586;0
147.6242;224.71110534668;0
150.1914;264.825836181641;0
152.7579;294.282043457031;0
155.3216;350.035217285156;0
157.8846;331.480621337891;0
160.4448;368.333343505859;0
163.0085;394.678497314453;0
165.5672;421.943298339844;0
168.1232;383.753814697266;0
170.6826;369.528289794922;0
173.2372;430.313140869141;0
175.7931;451.849914550781;0
178.3463;472.032012939453;0
180.8966;521.888916015625;0
183.4504;589.707397460938;0
185.9993;646.122680664062;0
188.5476;631.791931152344;0
191.0972;633.020812988281;0
193.644;630.267028808594;0
196.1859;660.590270996094;0
198.7335;655.26904296875;0
201.2761;638.586730957031;0
203.8201;616.9990234375;0
206.3593;647.579467773438;0
208.8998;723.241516113281;0
211.4397;752.27685546875;0
213.9746;754.663269042969;0
216.5109;746.714660644531;0
219.0487;793.384582519531;0
221.5816;854.146423339844;0
224.1158;883.30029296875;0
226.6473;874.743225097656;0
229.176;823.676330566406;0
231.7082;892.923034667969;0
234.2355;922.600646972656;0
236.7643;929.555419921875;0
239.2902;861.108093261719;0
241.8133;865.704711914063;0
244.3379;894.948913574219;0
246.8618;852.815979003906;0
249.3828;805.701293945312;0
251.9053;800.316162109375;0
254.423;855.445068359375;0
256.942;892.344848632813;0
259.4603;937.949279785156;0
261.9759;937.426574707031;0
264.4887;907.924865722656;0
267.005;862.438537597656;0
269.5164;872.7060546875;0
272.0292;900.121337890625;0
274.5393;1018.84558105469;0
277.0466;1070.0791015625;0
279.5574;1149.43481445313;0
282.0654;998.742248535156;0
284.5686;996.271606445313;0
287.0752;952.194641113281;0
289.5791;1021.5791015625;0
292.0803;958.913696289063;0
294.5828;931.571655273438;0
297.0826;910.323364257813;0
299.5838;865.988159179688;0
302.0801;815.998657226563;0
304.5758;772.441833496094;0
307.0749;767.137817382813;0
309.5672;782.6025390625;0
312.0608;766.52197265625;0
314.5558;766.656127929688;0
317.044;756.225036621094;0
319.5377;778.1669921875;0
322.0266;835.813354492188;0
324.5127;836.242553710937;0
327.0023;802.807250976562;0
329.4871;742.100891113281;0
331.9691;814.7646484375;0
334.4547;890.095275878906;0
336.9353;969.115661621094;0
339.4174;986.468566894531;0
341.901;1010.50610351563;0
344.3776;1042.57092285156;0
346.8577;1033.61218261719;0
