98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-34.8518524169922;0
108.9945;11.2444448471069;0
111.5767;-41.1587295532227;0
114.1602;76.0123443603516;0
116.7409;72.636360168457;0
119.3209;27.5641021728516;0
121.9002;-94.8074111938477;0
124.4788;-100.718955993652;0
127.0566;-89.1988296508789;0
129.6317;-34.1693115234375;0
132.2038;-1.50241541862488;0
134.7796;77.4622192382813;0
137.3503;73.8230438232422;0
139.9204;109.574714660645;0
142.4919;156.444442749023;0
145.0584;211.855224609375;0
147.6242;233.584121704102;0
150.1914;205.957962036133;0
152.7579;291.549865722656;0
155.3216;322.341461181641;0
157.8846;464.798461914063;0
160.4448;487.362976074219;0
163.0085;581.85107421875;0
165.5672;618.328796386718;0
168.1232;620.217834472656;0
170.6826;580.993713378906;0
173.2372;579.644470214844;0
175.7931;642.76416015625;0
178.3463;688.634704589844;0
180.8966;735.347229003906;0
183.4504;724.565063476563;0
185.9993;742.736083984375;0
188.5476;714.540588378907;0
191.0972;791.726135253906;0
193.644;847.871948242188;0
196.1859;875.433532714844;0
198.7335;828.6591796875;0
201.2761;762.392211914063;0
203.8201;703.003356933594;0
206.3593;719.749877929687;0
208.8998;759.298828125;0
211.4397;850.585571289063;0
213.9746;895.811828613282;0
216.5109;900.811462402344;0
219.0487;949.027587890625;0
221.5816;972.517700195313;0
224.1158;996.543395996093;0
226.6473;992.703979492187;0
229.176;1028.748046875;0
231.7082;1148.80029296875;0
234.2355;1208.65832519531;0
236.7643;1246.69750976562;0
239.2902;1141.52990722656;0
241.8133;1126.36865234375;0
244.3379;1018.56610107422;0
246.8618;1045.34155273437;0
249.3828;951.439086914063;0
251.9053;1045.77526855469;0
254.423;1068.25329589844;0
256.942;1105.80810546875;0
259.4603;1059.79760742188;0
261.9759;1026.6552734375;0
264.4887;998.425415039062;0
267.005;1047.31616210938;0
269.5164;1104.61633300781;0
272.0292;1217.51977539063;0
274.5393;1189.82934570313;0
277.0466;1166.88818359375;0
279.5574;1164.89538574219;0
282.0654;1237.97045898438;0
284.5686;1287.99096679687;0
287.0752;1313.31213378906;0
289.5791;1248.25830078125;0
292.0803;1163.63671875;0
294.5828;1068.89501953125;0
297.0826;1075.63525390625;0
299.5838;1104.56420898438;0
302.0801;1110.08752441406;0
304.5758;1091.482421875;0
307.0749;1067.17126464844;0
309.5672;1033.28857421875;0
312.0608;1014.90338134766;0
314.5558;971.493591308594;0
317.044;936.460205078125;0
319.5377;867.477233886718;0
322.0266;937.822021484375;0
324.5127;1056.50634765625;0
327.0023;1164.85229492187;0
329.4871;1181.07507324219;0
331.9691;1144.70190429687;0
334.4547;1145.31115722656;0
336.9353;1111.50354003906;0
339.4174;1133.11462402344;0
341.901;1124.33569335937;0
