98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;14.2962961196899;0
108.9945;-25.911111831665;0
111.5767;-22.238094329834;0
114.1602;-26.4938278198242;0
116.7409;-28.6868686676025;0
119.3209;32.0769233703613;0
121.9002;64.6444473266602;0
124.4788;121.882354736328;0
127.0566;87.6374282836914;0
129.6317;20.7671966552734;0
132.2038;-12.8743963241577;0
134.7796;-46.5644454956055;0
137.3503;-40.7489700317383;0
139.9204;-33.6743278503418;0
142.4919;78.2258071899414;0
145.0584;207.255889892578;0
147.6242;297.212707519531;0
150.1914;362.249237060547;0
152.7579;429.737884521484;0
155.3216;425.043365478516;0
157.8846;439.5400390625;0
160.4448;530.158020019531;0
163.0085;636.347534179688;0
165.5672;723.428588867188;0
168.1232;703.010864257813;0
170.6826;790.067077636719;0
173.2372;748.654296875;0
175.7931;793.539733886719;0
178.3463;797.60107421875;0
180.8966;883.186950683594;0
183.4504;912.304931640625;0
185.9993;935.522033691406;0
188.5476;903.725463867188;0
191.0972;908.676696777344;0
193.644;864.418334960938;0
196.1859;898.494873046875;0
198.7335;926.271911621094;0
201.2761;966.412353515625;0
203.8201;912.62890625;0
206.3593;843.314880371094;0
208.8998;812.128173828125;0
211.4397;890.574462890625;0
213.9746;1039.30822753906;0
216.5109;1219.91967773438;0
219.0487;1276.28271484375;0
221.5816;1221.10388183594;0
224.1158;1232.77038574219;0
226.6473;1265.86645507813;0
229.176;1388.6376953125;0
231.7082;1394.46264648438;0
234.2355;1456.57653808594;0
236.7643;1424.89611816406;0
239.2902;1372.1923828125;0
241.8133;1342.46948242188;0
244.3379;1308.98156738281;0
246.8618;1360.12084960938;0
249.3828;1312.79345703125;0
251.9053;1278.92150878906;0
254.423;1152.95251464844;0
256.942;1149.55932617188;0
259.4603;1223.09765625;0
261.9759;1284.15100097656;0
264.4887;1198.82592773438;0
267.005;1187.64392089844;0
269.5164;1207.8642578125;0
272.0292;1344.80834960938;0
274.5393;1420.46301269531;0
277.0466;1424.02563476563;0
279.5574;1519.08056640625;0
282.0654;1492.79577636719;0
284.5686;1537.75329589844;0
287.0752;1506.26123046875;0
289.5791;1523.87170410156;0
292.0803;1483.67578125;0
294.5828;1335.94458007813;0
297.0826;1264.59057617188;0
299.5838;1276.46899414063;0
302.0801;1285.7021484375;0
304.5758;1234.9052734375;0
307.0749;1199.13464355469;0
309.5672;1190.75024414063;0
312.0608;1170.34838867188;0
314.5558;1118.99291992188;0
317.044;1113.86083984375;0
319.5377;1100.1591796875;0
322.0266;1205.93017578125;0
324.5127;1229.92565917969;0
327.0023;1301.62084960938;0
329.4871;1275.36645507813;0
331.9691;1391.35131835938;0
334.4547;1423.19506835938;0
336.9353;1397.95239257813;0
339.4174;1379.75134277344;0
341.901;1385.10107421875;0
