98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;34.8888893127441;0
108.9945;-12.5111112594604;0
111.5767;28.4761905670166;0
114.1602;79.7283935546875;0
116.7409;17.6969699859619;0
119.3209;26.7435894012451;0
121.9002;-25.0296287536621;0
124.4788;24.6405220031738;0
127.0566;25.9181289672852;0
129.6317;-31.4761905670166;0
132.2038;-76.2222213745117;0
134.7796;-96.4355545043945;0
137.3503;-36.7695465087891;0
139.9204;0.348659008741379;0
142.4919;126.551971435547;0
145.0584;210.767669677734;0
147.6242;249.755554199219;0
150.1914;235.90690612793;0
152.7579;233.803421020508;0
155.3216;252.035232543945;0
157.8846;358.888885498047;0
160.4448;397.377777099609;0
163.0085;431.219848632813;0
165.5672;369.873016357422;0
168.1232;380.854034423828;0
170.6826;387.534576416016;0
173.2372;483.688903808594;0
175.7931;490.853790283203;0
178.3463;569.242919921875;0
180.8966;592.2109375;0
183.4504;669.839904785156;0
185.9993;629.438354492188;0
188.5476;639.676330566406;0
191.0972;637.013061523438;0
193.644;666.108825683594;0
196.1859;645.902709960938;0
198.7335;669.998291015625;0
201.2761;625.292602539063;0
203.8201;694.634399414063;0
206.3593;666.646057128906;0
208.8998;768.726928710938;0
211.4397;738.307556152344;0
213.9746;825.892944335938;0
216.5109;776.436889648438;0
219.0487;833.873107910156;0
221.5816;826.013122558594;0
224.1158;858.531555175781;0
226.6473;873.825012207031;0
229.176;895.647521972656;0
231.7082;960.926147460938;0
234.2355;1012.79571533203;0
236.7643;1048.21643066406;0
239.2902;969.862670898438;0
241.8133;923.479309082031;0
244.3379;889.386901855469;0
246.8618;947.434326171875;0
249.3828;940.875793457031;0
251.9053;917.772216796875;0
254.423;897.9755859375;0
256.942;878.390991210938;0
259.4603;902.876220703125;0
261.9759;885.056823730469;0
264.4887;898.371337890625;0
267.005;884.191223144531;0
269.5164;899.155212402344;0
272.0292;926.947937011719;0
274.5393;993.12939453125;0
277.0466;1017.19226074219;0
279.5574;1054.28649902344;0
282.0654;1035.98474121094;0
284.5686;1031.29809570313;0
287.0752;1045.88806152344;0
289.5791;1047.80310058594;0
292.0803;1038.10864257813;0
294.5828;944.303161621094;0
297.0826;925.83251953125;0
299.5838;857.357788085938;0
302.0801;850.00537109375;0
304.5758;803.677856445313;0
307.0749;835.390747070313;0
309.5672;869.226501464844;0
312.0608;879.513671875;0
314.5558;897.600158691406;0
317.044;884.020141601563;0
319.5377;810.870971679688;0
322.0266;779.132568359375;0
324.5127;661.416198730469;0
327.0023;747.791259765625;0
329.4871;767.061767578125;0
331.9691;922.318542480469;0
334.4547;986.568664550781;0
336.9353;1052.09887695313;0
339.4174;1034.13061523438;0
341.901;994.83251953125;0
344.3776;912.016662597656;0
346.8577;944.545166015625;0
