98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-44.3333320617676;0
108.9945;24.4222221374512;0
111.5767;3.2380952835083;0
114.1602;61.3703689575195;0
116.7409;88.5353546142578;0
119.3209;140.606842041016;0
121.9002;76.9037017822266;0
124.4788;42.1176452636719;0
127.0566;12.3918132781982;0
129.6317;-11.4074077606201;0
132.2038;-21.6038646697998;0
134.7796;-108.279998779297;0
137.3503;-110.683128356934;0
139.9204;-12.9584245681763;0
142.4919;284.020965576172;0
145.0584;412.070190429688;0
147.6242;452.755096435547;0
150.1914;538.795349121094;0
152.7579;668.318664550781;0
155.3216;653.484680175781;0
157.8846;602.232177734375;0
160.4448;647.002075195313;0
163.0085;744.95947265625;0
165.5672;864.221862792969;0
168.1232;835.411437988281;0
170.6826;914.507019042969;0
173.2372;875.898681640625;0
175.7931;1058.29760742188;0
178.3463;1053.98999023438;0
180.8966;1201.79418945313;0
183.4504;1251.55688476563;0
185.9993;1441.91845703125;0
188.5476;1500.42687988281;0
191.0972;1586.46459960937;0
193.644;1483.24426269531;0
196.1859;1496.2724609375;0
198.7335;1435.3271484375;0
201.2761;1389.7734375;0
203.8201;1345.86389160156;0
206.3593;1328.48718261719;0
208.8998;1526.22546386719;0
211.4397;1567.20288085937;0
213.9746;1817.86389160156;0
216.5109;1820.17456054688;0
219.0487;1935.62280273438;0
221.5816;1914.46081542969;0
224.1158;2072.12377929688;0
226.6473;2234.248046875;0
229.176;2288.28564453125;0
231.7082;2289.20849609375;0
234.2355;2260.9033203125;0
236.7643;2192.90161132813;0
239.2902;2142.34033203125;0
241.8133;2120.84692382813;0
244.3379;2097.25927734375;0
246.8618;2143.05981445313;0
249.3828;2131.01489257813;0
251.9053;2252.57983398438;0
254.423;2287.95629882813;0
256.942;2335.10522460938;0
259.4603;2362.203125;0
261.9759;2321.61743164063;0
264.4887;2276.9658203125;0
267.005;2220.29150390625;0
269.5164;2239.85668945313;0
272.0292;2341.728515625;0
274.5393;2486.93383789063;0
277.0466;2563.74169921875;0
279.5574;2583.07495117188;0
282.0654;2510.71337890625;0
284.5686;2428.88110351563;0
287.0752;2470.62109375;0
289.5791;2454.52880859375;0
292.0803;2442.21264648438;0
294.5828;2337.36889648438;0
297.0826;2296.96215820313;0
299.5838;2215.85473632813;0
302.0801;1997.88671875;0
304.5758;1881.91870117188;0
307.0749;1822.16357421875;0
309.5672;1829.88488769531;0
312.0608;1809.60241699219;0
314.5558;1774.97717285156;0
317.044;1746.06945800781;0
319.5377;1735.11645507813;0
322.0266;1802.54431152344;0
324.5127;1903.93786621094;0
327.0023;1958.79284667969;0
329.4871;2104.33715820313;0
331.9691;2254.0283203125;0
334.4547;2329.10180664063;0
336.9353;2354.27880859375;0
339.4174;2401.5234375;0
