98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;42.962963104248;0
108.9945;-12.4222221374512;0
111.5767;-9.0476188659668;0
114.1602;-5.32098770141602;0
116.7409;101.808082580566;0
119.3209;41.2222213745117;0
121.9002;-38.0814819335938;0
124.4788;-113.477127075195;0
127.0566;-39.8538017272949;0
129.6317;-114.116401672363;0
132.2038;-41.6618347167969;0
134.7796;-89.8000030517578;0
137.3503;37.6255149841309;0
139.9204;-43.3448257446289;0
142.4919;209.867385864258;0
145.0584;310.814819335938;0
147.6242;454.593658447266;0
150.1914;550.813842773438;0
152.7579;737.9658203125;0
155.3216;702.276428222656;0
157.8846;732.733825683594;0
160.4448;822.595031738281;0
163.0085;997.758850097656;0
165.5672;1074.0771484375;0
168.1232;1069.60778808594;0
170.6826;1220.97485351563;0
173.2372;1293.19189453125;0
175.7931;1390.96105957031;0
178.3463;1327.27868652344;0
180.8966;1520.25610351563;0
183.4504;1597.16198730469;0
185.9993;1719.208984375;0
188.5476;1653.38415527344;0
191.0972;1695.32580566406;0
193.644;1782.01135253906;0
196.1859;1817.66101074219;0
198.7335;1922.26928710938;0
201.2761;1847.50842285156;0
203.8201;1855.46704101563;0
206.3593;1889.07153320313;0
208.8998;2093.9228515625;0
211.4397;2152.50854492188;0
213.9746;2188.42553710938;0
216.5109;2173.98681640625;0
219.0487;2265.208984375;0
221.5816;2362.0244140625;0
224.1158;2419.57055664063;0
226.6473;2414.5009765625;0
229.176;2407.67236328125;0
231.7082;2531.32006835938;0
234.2355;2758.71752929688;0
236.7643;2823.72705078125;0
239.2902;2716.69116210938;0
241.8133;2601.70239257813;0
244.3379;2424.41064453125;0
246.8618;2494.9189453125;0
249.3828;2443.50659179688;0
251.9053;2614.69873046875;0
254.423;2613.0283203125;0
256.942;2631.54248046875;0
259.4603;2668.81909179688;0
261.9759;2665.82861328125;0
264.4887;2602.10546875;0
267.005;2543.76831054688;0
269.5164;2535.7646484375;0
272.0292;2695.51611328125;0
274.5393;2760.49536132813;0
277.0466;2748.84375;0
279.5574;2828.35034179688;0
282.0654;2821.58374023438;0
284.5686;2815.43701171875;0
287.0752;2777.22973632813;0
289.5791;2757.35595703125;0
292.0803;2789.64404296875;0
294.5828;2673.15063476563;0
297.0826;2728.681640625;0
299.5838;2530.82299804688;0
302.0801;2428.27685546875;0
304.5758;2159.3974609375;0
307.0749;2192.69873046875;0
309.5672;2166.03955078125;0
312.0608;2159.33325195312;0
314.5558;2076.3408203125;0
317.044;1975.82299804688;0
319.5377;1909.19775390625;0
322.0266;1939.56872558594;0
324.5127;1951.06774902344;0
327.0023;1978.62145996094;0
329.4871;2013.33142089844;0
331.9691;2052.90649414063;0
334.4547;2107.41528320313;0
336.9353;2039.62768554688;0
