98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;32.1111106872559;0
108.9945;-3.46666669845581;0
111.5767;-4.96825408935547;0
114.1602;-16.5308647155762;0
116.7409;57.1111106872559;0
119.3209;80.7692337036133;0
121.9002;97.7111129760742;0
124.4788;43.1895408630371;0
127.0566;-33.9239768981934;0
129.6317;-131.529098510742;0
132.2038;-62.9323654174805;0
134.7796;-12.222222328186;0
137.3503;58.0659637451172;0
139.9204;116.532676696777;0
142.4919;283.534149169922;0
145.0584;407.949584960938;0
147.6242;497.647705078125;0
150.1914;517.261352539063;0
152.7579;586.239379882813;0
155.3216;527.271057128906;0
157.8846;587.581481933594;0
160.4448;621.03955078125;0
163.0085;743.9267578125;0
165.5672;818.727966308594;0
168.1232;784.697204589844;0
170.6826;802.928771972656;0
173.2372;853.929321289063;0
175.7931;1017.61804199219;0
178.3463;1026.70446777344;0
180.8966;1116.33532714844;0
183.4504;1206.05847167969;0
185.9993;1334.11499023438;0
188.5476;1401.06787109375;0
191.0972;1413.52172851563;0
193.644;1460.78161621094;0
196.1859;1443.69311523438;0
198.7335;1455.8173828125;0
201.2761;1381.50671386719;0
203.8201;1393.74963378906;0
206.3593;1387.71948242188;0
208.8998;1465.15270996094;0
211.4397;1547.67614746094;0
213.9746;1741.28076171875;0
216.5109;1928.26000976563;0
219.0487;1956.99072265625;0
221.5816;1993.06408691406;0
224.1158;2046.86645507812;0
226.6473;2102.2919921875;0
229.176;2118.474609375;0
231.7082;2116.15649414062;0
234.2355;2241.38232421875;0
236.7643;2218.87768554688;0
239.2902;2171.580078125;0
241.8133;2105.5537109375;0
244.3379;1986.50476074219;0
246.8618;2050.77978515625;0
249.3828;2069.43896484375;0
251.9053;2133.5009765625;0
254.423;2094.28442382813;0
256.942;2024.38989257813;0
259.4603;2073.15454101562;0
261.9759;2036.791015625;0
264.4887;2072.41064453125;0
267.005;2080.70629882813;0
269.5164;2104.263671875;0
272.0292;2128.66674804688;0
274.5393;2218.4765625;0
277.0466;2316.08471679687;0
279.5574;2345.28637695312;0
282.0654;2338.16381835938;0
284.5686;2332.49536132813;0
287.0752;2358.73828125;0
289.5791;2262.32592773438;0
292.0803;2194.27685546875;0
294.5828;2093.86254882813;0
297.0826;2144.2412109375;0
299.5838;1974.17517089844;0
302.0801;1876.88708496094;0
304.5758;1673.93225097656;0
307.0749;1747.67993164063;0
309.5672;1652.03015136719;0
312.0608;1727.87194824219;0
314.5558;1594.07348632813;0
317.044;1703.4765625;0
319.5377;1662.736328125;0
322.0266;1814.06030273438;0
324.5127;1782.03015136719;0
327.0023;1848.76831054688;0
329.4871;1859.33142089844;0
331.9691;2025.27124023438;0
334.4547;2035.16198730469;0
336.9353;2042.13940429688;0
339.4174;2027.525390625;0
