98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;14.962963104248;0
108.9945;-19.911111831665;0
111.5767;-24.2857151031494;0
114.1602;-40.2962951660156;0
116.7409;59.1313133239746;0
119.3209;84.9658126831055;0
121.9002;22.9851856231689;0
124.4788;25.2745094299316;0
127.0566;2.4678361415863;0
129.6317;-40.9312171936035;0
132.2038;-112.352653503418;0
134.7796;-103.735633850098;0
137.3503;-21.4366607666016;0
139.9204;61.1065864562988;0
142.4919;385.877502441406;0
145.0584;590.3798828125;0
147.6242;701.577209472656;0
150.1914;645.58203125;0
152.7579;724.797180175781;0
155.3216;753.622802734375;0
157.8846;894.942687988281;0
160.4448;900.142761230469;0
163.0085;1036.88842773438;0
165.5672;956.3125;0
168.1232;887.542114257813;0
170.6826;857.62646484375;0
173.2372;946.428833007813;0
175.7931;1196.01684570313;0
178.3463;1259.56811523438;0
180.8966;1460.5869140625;0
183.4504;1504.05322265625;0
185.9993;1560.88842773438;0
188.5476;1502.57678222656;0
191.0972;1474.39733886719;0
193.644;1476.92541503906;0
196.1859;1489.98693847656;0
198.7335;1389.21997070313;0
201.2761;1269.22497558594;0
203.8201;1296.19018554688;0
206.3593;1366.0537109375;0
208.8998;1538.19506835938;0
211.4397;1518.07006835938;0
213.9746;1642.02514648438;0
216.5109;1719.68566894531;0
219.0487;1893.46032714844;0
221.5816;1953.81750488281;0
224.1158;2144.07592773437;0
226.6473;2127.07153320313;0
229.176;2191.65893554688;0
231.7082;2210.49096679688;0
234.2355;2358.642578125;0
236.7643;2288.08178710938;0
239.2902;2177.8359375;0
241.8133;2096.82543945313;0
244.3379;1939.09387207031;0
246.8618;1922.5146484375;0
249.3828;1817.96374511719;0
251.9053;1902.40808105469;0
254.423;1943.07861328125;0
256.942;1914.38024902344;0
259.4603;2017.95190429688;0
261.9759;1954.01245117187;0
264.4887;1945.78881835937;0
267.005;1938.30993652344;0
269.5164;2041.46594238281;0
272.0292;2199.19213867187;0
274.5393;2328.56372070313;0
277.0466;2433.39990234375;0
279.5574;2518.04736328125;0
282.0654;2489.96533203125;0
284.5686;2433.40551757813;0
287.0752;2377.65600585938;0
289.5791;2271.66088867187;0
292.0803;2128.62060546875;0
294.5828;2055.61474609375;0
297.0826;2025.93811035156;0
299.5838;2008.98193359375;0
302.0801;1867.68688964844;0
304.5758;1729.36804199219;0
307.0749;1684.62805175781;0
309.5672;1644.40856933594;0
312.0608;1706.39416503906;0
314.5558;1690.53161621094;0
317.044;1844.66149902344;0
319.5377;1747.33740234375;0
322.0266;1801.85864257813;0
324.5127;1692.4072265625;0
327.0023;1916.05444335938;0
329.4871;1873.33764648438;0
331.9691;1988.20349121094;0
334.4547;1994.72985839844;0
336.9353;2069.08837890625;0
339.4174;2139.58911132813;0
