98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-27.7407398223877;0
108.9945;54.9333343505859;0
111.5767;66.1587295532227;0
114.1602;79.2222213745117;0
116.7409;87.0909118652344;0
119.3209;105.97435760498;0
121.9002;113.99259185791;0
124.4788;15;0
127.0566;54.6959075927734;0
129.6317;-19.280424118042;0
132.2038;-11.1014490127563;0
134.7796;-142.635559082031;0
137.3503;-100.36962890625;0
139.9204;-115.983978271484;0
142.4919;155.606384277344;0
145.0584;304.599945068359;0
147.6242;496.819610595703;0
150.1914;572.730285644531;0
152.7579;600.014770507813;0
155.3216;510.702392578125;0
157.8846;521.928100585938;0
160.4448;627.442443847656;0
163.0085;807.636352539063;0
165.5672;832.71923828125;0
168.1232;857.638732910156;0
170.6826;858.581115722656;0
173.2372;933.214477539063;0
175.7931;1016.36328125;0
178.3463;1027.34912109375;0
180.8966;1182.76147460938;0
183.4504;1238.17578125;0
185.9993;1363.83117675781;0
188.5476;1382.14562988281;0
191.0972;1363.40747070313;0
193.644;1380.00256347656;0
196.1859;1351.94421386719;0
198.7335;1371.79162597656;0
201.2761;1323.44506835938;0
203.8201;1363.50915527344;0
206.3593;1388.46398925781;0
208.8998;1468.57507324219;0
211.4397;1465.08166503906;0
213.9746;1606.388671875;0
216.5109;1631.18713378906;0
219.0487;1786.95166015625;0
221.5816;1788.53930664062;0
224.1158;1910.90466308594;0
226.6473;1895.91589355469;0
229.176;1956.75769042969;0
231.7082;2032.1494140625;0
234.2355;2093.13256835938;0
236.7643;2090.021484375;0
239.2902;2059.49780273438;0
241.8133;2053.51489257813;0
244.3379;1929.26806640625;0
246.8618;1900.60864257813;0
249.3828;1737.12646484375;0
251.9053;1802.15856933594;0
254.423;1800.87976074219;0
256.942;1840.482421875;0
259.4603;1869.67639160156;0
261.9759;1793.15100097656;0
264.4887;1823.48059082031;0
267.005;1789.0869140625;0
269.5164;1871.86657714844;0
272.0292;1890.18115234375;0
274.5393;2065.8759765625;0
277.0466;2083.01342773438;0
279.5574;2192.59350585938;0
282.0654;2114.060546875;0
284.5686;2158.06616210938;0
287.0752;2159.20556640625;0
289.5791;2179.26391601563;0
292.0803;2087.482421875;0
294.5828;2002.86291503906;0
297.0826;1998.5087890625;0
299.5838;2002.71032714844;0
302.0801;1887.80065917969;0
304.5758;1753.55773925781;0
307.0749;1687.57287597656;0
309.5672;1613.04931640625;0
312.0608;1646.62939453125;0
314.5558;1562.74987792969;0
317.044;1545.31481933594;0
319.5377;1451.35595703125;0
322.0266;1468.80786132813;0
324.5127;1608.33898925781;0
327.0023;1642.67236328125;0
329.4871;1759.95483398437;0
331.9691;1811.14685058594;0
334.4547;1945.11865234375;0
336.9353;1960.26171875;0
339.4174;1977.10168457031;0
341.901;2004.37475585938;0
