98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-2.25925922393799;0
108.9945;-49.6666679382324;0
111.5767;-18.1746025085449;0
114.1602;4.16049385070801;0
116.7409;59.3737373352051;0
119.3209;71.4957275390625;0
121.9002;62.5111122131348;0
124.4788;40.0196075439453;0
127.0566;-51.596492767334;0
129.6317;-61.6507949829102;0
132.2038;-20.7632846832275;0
134.7796;35.8566589355469;0
137.3503;51.8730888366699;0
139.9204;13.6177644729614;0
142.4919;95.8467254638672;0
145.0584;146.165786743164;0
147.6242;230.457901000977;0
150.1914;302.286010742188;0
152.7579;297.413787841797;0
155.3216;294.501983642578;0
157.8846;306.145324707031;0
160.4448;313.022796630859;0
163.0085;312.804351806641;0
165.5672;252.612777709961;0
168.1232;264.0048828125;0
170.6826;220.702621459961;0
173.2372;245.223709106445;0
175.7931;244.165649414063;0
178.3463;317.120300292969;0
180.8966;353.109497070313;0
183.4504;396.130065917969;0
185.9993;391.750122070313;0
188.5476;390.751708984375;0
191.0972;438.278869628906;0
193.644;467.967559814453;0
196.1859;493.463775634766;0
198.7335;456.042236328125;0
201.2761;435.40576171875;0
203.8201;418.402618408203;0
206.3593;398.685668945313;0
208.8998;406.131195068359;0
211.4397;401.52197265625;0
213.9746;466.807189941406;0
216.5109;539.971496582031;0
219.0487;548.223388671875;0
221.5816;591.584716796875;0
224.1158;638.981384277344;0
226.6473;668.400329589844;0
229.176;682.218139648438;0
231.7082;650.745544433594;0
234.2355;670.463684082031;0
236.7643;647.976623535156;0
239.2902;681.567260742187;0
241.8133;692.292358398438;0
244.3379;669.237854003906;0
246.8618;643.177795410156;0
249.3828;619.98583984375;0
251.9053;648.5791015625;0
254.423;633.572692871094;0
256.942;669.764404296875;0
259.4603;635.255981445313;0
261.9759;637.999389648438;0
264.4887;567.464599609375;0
267.005;575.392333984375;0
269.5164;570.79052734375;0
272.0292;594.016418457031;0
274.5393;622.352661132813;0
277.0466;671.050170898438;0
279.5574;753.775756835938;0
282.0654;846.738586425781;0
284.5686;871.383850097656;0
287.0752;867.674499511719;0
289.5791;853.373962402344;0
292.0803;861.591613769531;0
294.5828;861.577453613281;0
297.0826;764.732299804687;0
299.5838;671.740661621094;0
302.0801;634.09814453125;0
304.5758;627.327575683594;0
307.0749;626.335510253906;0
309.5672;596.236328125;0
312.0608;656.662292480469;0
314.5558;652.70849609375;0
317.044;635.599060058594;0
319.5377;551.560546875;0
322.0266;601.413635253906;0
324.5127;638.374633789063;0
327.0023;677.643432617188;0
329.4871;680.635498046875;0
331.9691;712.229797363281;0
334.4547;801.975524902344;0
336.9353;811.573791503906;0
339.4174;795.966491699219;0
341.901;750.332641601562;0
344.3776;799.502258300781;0
346.8577;873.763671875;0
349.333;907.284240722656;0
