98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;10.4074077606201;0
108.9945;-13.4888887405396;0
111.5767;35.4920616149902;0
114.1602;13.4567899703979;0
116.7409;-11.8282823562622;0
119.3209;-52.6923065185547;0
121.9002;-26.9333324432373;0
124.4788;46.2091522216797;0
127.0566;60.4970741271973;0
129.6317;52.3121681213379;0
132.2038;3.24154591560364;0
134.7796;17.9757080078125;0
137.3503;-5.09555196762085;0
139.9204;-2.6602635383606;0
142.4919;44.0669212341309;0
145.0584;45.2211151123047;0
147.6242;86.9259414672852;0
150.1914;119.488502502441;0
152.7579;176.694213867188;0
155.3216;204.974716186523;0
157.8846;193.417755126953;0
160.4448;207.473266601563;0
163.0085;194.037048339844;0
165.5672;178.81330871582;0
168.1232;170.341339111328;0
170.6826;178.36865234375;0
173.2372;209.561630249023;0
175.7931;264.725128173828;0
178.3463;296.358367919922;0
180.8966;327.840789794922;0
183.4504;332.042022705078;0
185.9993;381.376617431641;0
188.5476;365.188415527344;0
191.0972;395.531463623047;0
193.644;381.168365478516;0
196.1859;403.324340820313;0
198.7335;358.774871826172;0
201.2761;329.608062744141;0
203.8201;318.809143066406;0
206.3593;346.929718017578;0
208.8998;367.480926513672;0
211.4397;334.891998291016;0
213.9746;313.397003173828;0
216.5109;340.103881835938;0
219.0487;387.135772705078;0
221.5816;386.577301025391;0
224.1158;390.977081298828;0
226.6473;417.072296142578;0
229.176;467.238983154297;0
231.7082;454.657348632813;0
234.2355;478.254638671875;0
236.7643;514.873657226563;0
239.2902;559.30615234375;0
241.8133;495.012542724609;0
244.3379;433.677978515625;0
246.8618;419.861083984375;0
249.3828;450.507904052734;0
251.9053;485.210235595703;0
254.423;481.847412109375;0
256.942;481.906921386719;0
259.4603;438.223205566406;0
261.9759;415.729675292969;0
264.4887;450.095794677734;0
267.005;493.473022460938;0
269.5164;514.994262695313;0
272.0292;491.219055175781;0
274.5393;475.316101074219;0
277.0466;495.575256347656;0
279.5574;506.696105957031;0
282.0654;514.14794921875;0
284.5686;522.927429199219;0
287.0752;523.749328613281;0
289.5791;538.464233398438;0
292.0803;525.654052734375;0
294.5828;487.962951660156;0
297.0826;483.998413085938;0
299.5838;453.700744628906;0
302.0801;440.906860351563;0
304.5758;422.963989257813;0
307.0749;403.047576904297;0
309.5672;441.825714111328;0
312.0608;440.999755859375;0
314.5558;445.178100585938;0
317.044;412.030792236328;0
319.5377;381.447296142578;0
322.0266;418.086456298828;0
324.5127;476.723236083984;0
327.0023;539.779602050781;0
329.4871;502.994934082031;0
331.9691;498.823638916016;0
334.4547;489.654083251953;0
336.9353;496.004638671875;0
339.4174;505.576782226563;0
341.901;510.568176269531;0
344.3776;543.627319335938;0
346.8577;567.165649414063;0
349.333;592.166931152344;0
