98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;16.7407398223877;0
108.9945;-7.28888893127441;0
111.5767;-4.88888883590698;0
114.1602;0.234567895531654;0
116.7409;26.1717166900635;0
119.3209;17.1367530822754;0
121.9002;-0.00740740727633238;0
124.4788;-16.261438369751;0
127.0566;-23.1871337890625;0
129.6317;-25.5238094329834;0
132.2038;-17.8357486724854;0
134.7796;9.74404716491699;0
137.3503;29.2832164764404;0
139.9204;57.1985511779785;0
142.4919;68.952766418457;0
145.0584;85.999397277832;0
147.6242;105.758163452148;0
150.1914;142.455917358398;0
152.7579;202.207473754883;0
155.3216;222.427703857422;0
157.8846;249.012451171875;0
160.4448;244.639068603516;0
163.0085;228.626052856445;0
165.5672;256.54833984375;0
168.1232;259.420104980469;0
170.6826;257.812774658203;0
173.2372;301.619873046875;0
175.7931;280.590789794922;0
178.3463;300.257873535156;0
180.8966;312.694732666016;0
183.4504;395.252990722656;0
185.9993;395.499481201172;0
188.5476;361.951629638672;0
191.0972;339.016845703125;0
193.644;425.576568603516;0
196.1859;413.587036132813;0
198.7335;406.728454589844;0
201.2761;387.992645263672;0
203.8201;395.421112060547;0
206.3593;377.817352294922;0
208.8998;367.140106201172;0
211.4397;387.156280517578;0
213.9746;476.878875732422;0
216.5109;462.486236572266;0
219.0487;515.873840332031;0
221.5816;517.229064941406;0
224.1158;579.108459472656;0
226.6473;594.770751953125;0
229.176;584.745971679687;0
231.7082;602.484069824219;0
234.2355;624.284484863281;0
236.7643;617.088073730469;0
239.2902;601.196716308594;0
241.8133;595.739685058594;0
244.3379;615.618225097656;0
246.8618;621.171752929688;0
249.3828;619.604675292969;0
251.9053;582.572143554688;0
254.423;535.038024902344;0
256.942;483.004852294922;0
259.4603;537.09423828125;0
261.9759;565.334899902344;0
264.4887;573.848022460938;0
267.005;587.2119140625;0
269.5164;570.324035644531;0
272.0292;583.359313964844;0
274.5393;594.305603027344;0
277.0466;607.413757324219;0
279.5574;627.450622558594;0
282.0654;594.184936523437;0
284.5686;599.148376464844;0
287.0752;573.21142578125;0
289.5791;615.364440917969;0
292.0803;583.726257324219;0
294.5828;573.096313476563;0
297.0826;530.0048828125;0
299.5838;590.70654296875;0
302.0801;605.785034179688;0
304.5758;582.941162109375;0
307.0749;523.153259277344;0
309.5672;472.616302490234;0
312.0608;478.665344238281;0
314.5558;539.49462890625;0
317.044;584.473754882813;0
319.5377;507.060363769531;0
322.0266;468.481781005859;0
324.5127;484.067901611328;0
327.0023;567.501953125;0
329.4871;618.780517578125;0
331.9691;642.135314941406;0
334.4547;687.633117675781;0
336.9353;708.014343261719;0
339.4174;663.425598144531;0
341.901;665.130615234375;0
344.3776;638.763977050781;0
346.8577;642.893615722656;0
349.333;665.130981445313;0
