98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;4.62962961196899;0
108.9945;-10.6222219467163;0
111.5767;-45.3333320617676;0
114.1602;-34.8518524169922;0
116.7409;-2.08080816268921;0
119.3209;48.9487190246582;0
121.9002;86.6888885498047;0
124.4788;91.5359497070313;0
127.0566;78.2865524291992;0
129.6317;13.2116403579712;0
132.2038;-21.2463760375977;0
134.7796;-40.9911117553711;0
137.3503;-22.0987663269043;0
139.9204;15.6613569259644;0
142.4919;125.055961608887;0
145.0584;91.1468505859375;0
147.6242;116.906715393066;0
150.1914;102.551391601563;0
152.7579;196.386367797852;0
155.3216;272.595153808594;0
157.8846;330.14111328125;0
160.4448;417.349670410156;0
163.0085;366.270294189453;0
165.5672;406.107452392578;0
168.1232;373.474731445313;0
170.6826;382.824890136719;0
173.2372;359.034820556641;0
175.7931;400.828033447266;0
178.3463;432.32666015625;0
180.8966;442.304107666016;0
183.4504;481.750183105469;0
185.9993;494.129333496094;0
188.5476;564.269714355469;0
191.0972;597.251342773438;0
193.644;665.919982910156;0
196.1859;671.733703613281;0
198.7335;676.485717773438;0
201.2761;623.168579101563;0
203.8201;604.651733398438;0
206.3593;584.738708496094;0
208.8998;601.359924316406;0
211.4397;642.521362304688;0
213.9746;659.388854980469;0
216.5109;708.601684570313;0
219.0487;709.360717773438;0
221.5816;725.275573730469;0
224.1158;765.069213867188;0
226.6473;821.882751464844;0
229.176;878.99560546875;0
231.7082;925.939331054688;0
234.2355;905.178649902344;0
236.7643;881.364562988281;0
239.2902;861.577087402344;0
241.8133;862.398620605469;0
244.3379;809.948364257813;0
246.8618;834.839782714844;0
249.3828;824.410217285156;0
251.9053;862.35400390625;0
254.423;784.004089355469;0
256.942;748.343627929688;0
259.4603;732.5849609375;0
261.9759;749.407409667969;0
264.4887;817.926147460937;0
267.005;840.696044921875;0
269.5164;864.313293457031;0
272.0292;895.543518066406;0
274.5393;945.207214355469;0
277.0466;948.478332519531;0
279.5574;917.653137207031;0
282.0654;909.012634277344;0
284.5686;952.463745117187;0
287.0752;979.328796386719;0
289.5791;930.405639648437;0
292.0803;896.793701171875;0
294.5828;811.618286132812;0
297.0826;889.022338867187;0
299.5838;826.019348144531;0
302.0801;886.203247070312;0
304.5758;788.173095703125;0
307.0749;826.889038085938;0
309.5672;782.1630859375;0
312.0608;823.239074707031;0
314.5558;789.740966796875;0
317.044;787.402404785156;0
319.5377;782.707336425781;0
322.0266;804.63330078125;0
324.5127;831.039306640625;0
327.0023;851.457336425781;0
329.4871;853.886108398438;0
331.9691;862.202026367188;0
334.4547;843.296508789063;0
336.9353;877.335266113281;0
339.4174;912.771911621094;0
341.901;986.811340332031;0
344.3776;1007.61578369141;0
346.8577;1025.70227050781;0
349.333;989.957702636719;0
