98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;14.1851854324341;0
108.9945;6.73333311080933;0
111.5767;0.476190477609634;0
114.1602;-0.0123456791043282;0
116.7409;15.9797983169556;0
119.3209;-4.82905960083008;0
121.9002;-5.92592573165894;0
124.4788;-8.87581729888916;0
127.0566;3.97076034545898;0
129.6317;1.65608465671539;0
132.2038;-19.8695659637451;0
134.7796;-26.2533340454102;0
137.3503;-38.0493812561035;0
139.9204;-23.3831424713135;0
142.4919;-15.3978490829468;0
145.0584;19.2592601776123;0
147.6242;25.3079357147217;0
150.1914;44.0210227966309;0
152.7579;61.5356140136719;0
155.3216;82.4173431396484;0
157.8846;117.609817504883;0
160.4448;95.5604934692383;0
163.0085;92.884162902832;0
165.5672;84.5192718505859;0
168.1232;89.2897567749023;0
170.6826;108.888885498047;0
173.2372;122.454544067383;0
175.7931;150.892791748047;0
178.3463;133.218460083008;0
180.8966;130.367233276367;0
183.4504;140.519775390625;0
185.9993;162.731689453125;0
188.5476;200.451385498047;0
191.0972;189.724639892578;0
193.644;170.940002441406;0
196.1859;121.827621459961;0
198.7335;112.000991821289;0
201.2761;112.823081970215;0
203.8201;112.235862731934;0
206.3593;122.699859619141;0
208.8998;157.625686645508;0
211.4397;163.109878540039;0
213.9746;165.663314819336;0
216.5109;172.642761230469;0
219.0487;214.788848876953;0
221.5816;237.477981567383;0
224.1158;230.938613891602;0
226.6473;223.490295410156;0
229.176;243.229232788086;0
231.7082;268.684356689453;0
234.2355;277.817077636719;0
236.7643;262.715118408203;0
239.2902;236.234100341797;0
241.8133;235.176010131836;0
244.3379;231.467239379883;0
246.8618;225.47282409668;0
249.3828;218.927352905273;0
251.9053;212.962844848633;0
254.423;231.653915405273;0
256.942;223.083419799805;0
259.4603;221.426574707031;0
261.9759;221.794250488281;0
264.4887;210.709930419922;0
267.005;247.154281616211;0
269.5164;246.966094970703;0
272.0292;277.850372314453;0
274.5393;248.759475708008;0
277.0466;272.383880615234;0
279.5574;276.329467773438;0
282.0654;329.377197265625;0
284.5686;319.858947753906;0
287.0752;346.229797363281;0
289.5791;308.809631347656;0
292.0803;333.405792236328;0
294.5828;315.142120361328;0
297.0826;317.226409912109;0
299.5838;292.109130859375;0
302.0801;284.907836914063;0
304.5758;285.877563476563;0
307.0749;245.891937255859;0
309.5672;210.136840820313;0
312.0608;193.949371337891;0
314.5558;214.853576660156;0
317.044;230.846328735352;0
319.5377;246.602584838867;0
322.0266;225.848526000977;0
324.5127;251.198486328125;0
327.0023;253.832382202148;0
329.4871;289.710784912109;0
331.9691;266.045776367188;0
334.4547;235.037506103516;0
336.9353;213.690551757812;0
339.4174;222.986663818359;0
341.901;252.528869628906;0
344.3776;255.9111328125;0
346.8577;286.916229248047;0
