98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;6.92592573165894;0
108.9945;-11.1555557250977;0
111.5767;-8.38095283508301;0
114.1602;-44.1358032226563;0
116.7409;-26.3131313323975;0
119.3209;20.0085468292236;0
121.9002;52.0222206115723;0
124.4788;66.45751953125;0
127.0566;19.0760231018066;0
129.6317;-13.5291004180908;0
132.2038;-39.0242652893066;0
134.7796;49.4153022766113;0
137.3503;66.944206237793;0
139.9204;51.5534210205078;0
142.4919;68.4997940063477;0
145.0584;174.974548339844;0
147.6242;227.58235168457;0
150.1914;286.022338867188;0
152.7579;308.360229492188;0
155.3216;370.445648193359;0
157.8846;392.561859130859;0
160.4448;389.317138671875;0
163.0085;400.158386230469;0
165.5672;460.133239746094;0
168.1232;452.505584716797;0
170.6826;520.109558105469;0
173.2372;519.668762207031;0
175.7931;622.881042480469;0
178.3463;643.863647460938;0
180.8966;639.051452636719;0
183.4504;662.573425292969;0
185.9993;665.013916015625;0
188.5476;698.638122558594;0
191.0972;744.906127929688;0
193.644;740.897033691406;0
196.1859;783.161376953125;0
198.7335;747.485473632813;0
201.2761;802.477600097656;0
203.8201;818.453735351563;0
206.3593;875.697448730469;0
208.8998;841.683898925781;0
211.4397;840.187744140625;0
213.9746;834.680053710938;0
216.5109;892.3056640625;0
219.0487;908.873352050781;0
221.5816;901.083312988281;0
224.1158;903.918640136719;0
226.6473;880.624450683594;0
229.176;962.836242675781;0
231.7082;1032.25769042969;0
234.2355;1151.37023925781;0
236.7643;1061.94458007812;0
239.2902;1065.83728027344;0
241.8133;1056.50854492187;0
244.3379;1039.77856445313;0
246.8618;1067.8212890625;0
249.3828;1081.79418945313;0
251.9053;1165.216796875;0
254.423;1117.65515136719;0
256.942;981.216979980469;0
259.4603;908.496948242188;0
261.9759;897.148559570313;0
264.4887;961.908752441406;0
267.005;1054.53771972656;0
269.5164;1077.19799804688;0
272.0292;1172.55603027344;0
274.5393;1197.18200683594;0
277.0466;1222.94714355469;0
279.5574;1191.30322265625;0
282.0654;1203.365234375;0
284.5686;1199.33227539063;0
287.0752;1323.42553710938;0
289.5791;1318.86462402344;0
292.0803;1308.49670410156;0
294.5828;1181.65490722656;0
297.0826;1120.0810546875;0
299.5838;1052.26489257812;0
302.0801;995.527893066406;0
304.5758;1031.25109863281;0
307.0749;1076.75415039063;0
309.5672;1082.04553222656;0
312.0608;1045.92761230469;0
314.5558;1069.57836914063;0
317.044;1084.89782714844;0
319.5377;1052.46020507813;0
322.0266;999.241943359375;0
324.5127;993.855590820313;0
327.0023;1024.42004394531;0
329.4871;1061.67712402344;0
331.9691;1072.43286132813;0
334.4547;1119.9892578125;0
336.9353;1103.05651855469;0
339.4174;1130.37365722656;0
341.901;1131.30139160156;0
