98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;1.77777779102325;0
108.9945;-19.6000003814697;0
111.5767;3.12698411941528;0
114.1602;35.3086433410645;0
116.7409;-6.14141416549683;0
119.3209;-20.6752128601074;0
121.9002;-59.037036895752;0
124.4788;-26.235294342041;0
127.0566;-47.3216361999512;0
129.6317;-4.51851844787598;0
132.2038;28.2077293395996;0
134.7796;72.5688858032227;0
137.3503;74.6008224487305;0
139.9204;76.5708847045898;0
142.4919;162.738357543945;0
145.0584;159.909088134766;0
147.6242;170.384124755859;0
150.1914;195.732727050781;0
152.7579;249.210830688477;0
155.3216;296.517608642578;0
157.8846;247.049102783203;0
160.4448;230.553085327148;0
163.0085;221.191482543945;0
165.5672;246.650787353516;0
168.1232;262.965148925781;0
170.6826;255.465408325195;0
173.2372;301.63232421875;0
175.7931;347.211212158203;0
178.3463;377.357635498047;0
180.8966;422.420745849609;0
183.4504;434.890319824219;0
185.9993;468.829925537109;0
188.5476;453.509094238281;0
191.0972;505.050689697266;0
193.644;535.172424316406;0
196.1859;520.819091796875;0
198.7335;465.144134521484;0
201.2761;422.536712646484;0
203.8201;450.015411376953;0
206.3593;434.747650146484;0
208.8998;442.478424072266;0
211.4397;451.280090332031;0
213.9746;510.367645263672;0
216.5109;554.248901367188;0
219.0487;590.409851074219;0
221.5816;647.503234863281;0
224.1158;663.047729492188;0
226.6473;674.929870605469;0
229.176;637.95556640625;0
231.7082;671.155639648438;0
234.2355;688.459533691406;0
236.7643;710.826599121094;0
239.2902;711.09423828125;0
241.8133;754.980773925781;0
244.3379;721.835205078125;0
246.8618;735.689025878906;0
249.3828;647.082214355469;0
251.9053;689.231994628906;0
254.423;636.090026855469;0
256.942;657.667846679688;0
259.4603;648.604125976563;0
261.9759;658.2958984375;0
264.4887;640.050598144531;0
267.005;620.32568359375;0
269.5164;562.008728027344;0
272.0292;606.312438964844;0
274.5393;649.619323730469;0
277.0466;735.0341796875;0
279.5574;775.066589355469;0
282.0654;750.317199707031;0
284.5686;746.649047851563;0
287.0752;672.155639648438;0
289.5791;675.406677246094;0
292.0803;694.29931640625;0
294.5828;746.974914550781;0
297.0826;741.328796386719;0
299.5838;674.162353515625;0
302.0801;586.922607421875;0
304.5758;557.604248046875;0
307.0749;606.915954589844;0
309.5672;606.385803222656;0
312.0608;662.555603027344;0
314.5558;596.264770507813;0
317.044;644.807983398438;0
319.5377;595.939697265625;0
322.0266;677.690734863281;0
324.5127;637.915588378906;0
327.0023;686.495849609375;0
329.4871;699.742065429688;0
331.9691;789.841796875;0
334.4547;803.640258789063;0
336.9353;803.295471191406;0
339.4174;794.165100097656;0
341.901;820.438415527344;0
344.3776;826.392395019531;0
346.8577;841.060241699219;0
349.333;860.270202636719;0
