98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-4.48148155212402;0
108.9945;-2.48888897895813;0
111.5767;-10.9682540893555;0
114.1602;-8.93827152252197;0
116.7409;20.929292678833;0
119.3209;19.1282043457031;0
121.9002;8.9037036895752;0
124.4788;-9.21568584442139;0
127.0566;6.0760235786438;0
129.6317;-45.0740737915039;0
132.2038;-41.1932373046875;0
134.7796;-35.5550918579102;0
137.3503;29.0025768280029;0
139.9204;36.9027824401855;0
142.4919;74.6545715332031;0
145.0584;89.6620407104492;0
147.6242;123.595642089844;0
150.1914;158.527404785156;0
152.7579;207.038818359375;0
155.3216;196.836380004883;0
157.8846;222.461563110352;0
160.4448;282.248474121094;0
163.0085;302.140960693359;0
165.5672;301.831359863281;0
168.1232;286.188720703125;0
170.6826;304.919555664063;0
173.2372;375.730346679688;0
175.7931;393.173797607422;0
178.3463;401.584686279297;0
180.8966;360.424591064453;0
183.4504;388.473510742188;0
185.9993;431.660583496094;0
188.5476;477.539520263672;0
191.0972;445.405914306641;0
193.644;484.362854003906;0
196.1859;473.708282470703;0
198.7335;538.713989257813;0
201.2761;490.728454589844;0
203.8201;495.989349365234;0
206.3593;465.352416992188;0
208.8998;537.009948730469;0
211.4397;540.342834472656;0
213.9746;580.855346679688;0
216.5109;597.528625488281;0
219.0487;640.357238769531;0
221.5816;665.548522949219;0
224.1158;656.395202636719;0
226.6473;741.478759765625;0
229.176;767.271301269531;0
231.7082;794.6376953125;0
234.2355;743.065124511719;0
236.7643;694.880310058594;0
239.2902;680.6591796875;0
241.8133;658.025207519531;0
244.3379;678.523132324219;0
246.8618;651.604431152344;0
249.3828;634.136047363281;0
251.9053;640.867492675781;0
254.423;676.768981933594;0
256.942;690.040466308594;0
259.4603;687.114685058594;0
261.9759;643.106567382813;0
264.4887;616.646911621094;0
267.005;650.914306640625;0
269.5164;693.976013183594;0
272.0292;734.638427734375;0
274.5393;752.218322753906;0
277.0466;746.95068359375;0
279.5574;771.609008789063;0
282.0654;714.597412109375;0
284.5686;744.54345703125;0
287.0752;738.64697265625;0
289.5791;762.238098144531;0
292.0803;796.122497558594;0
294.5828;813.54833984375;0
297.0826;812.605285644531;0
299.5838;718.89453125;0
302.0801;650.549987792969;0
304.5758;555.321899414063;0
307.0749;535.994140625;0
309.5672;471.656463623047;0
312.0608;521.143676757813;0
314.5558;499.09765625;0
317.044;531.278198242188;0
319.5377;534.158325195313;0
322.0266;541.511901855469;0
324.5127;586.535827636719;0
327.0023;599.30517578125;0
329.4871;675.705810546875;0
331.9691;733.351318359375;0
334.4547;773.961303710938;0
336.9353;795.949035644531;0
339.4174;740.963439941406;0
341.901;769.797058105469;0
344.3776;800.786193847656;0
346.8577;810.018615722656;0
349.333;752.524230957031;0
