98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;4.25925922393799;0
108.9945;-9.93333339691162;0
111.5767;-6.96825408935547;0
114.1602;13.259259223938;0
116.7409;6.85858583450317;0
119.3209;7.29914522171021;0
121.9002;-21.6666660308838;0
124.4788;9.08496761322021;0
127.0566;-4.77777767181396;0
129.6317;-2.52910041809082;0
132.2038;-21.7632846832275;0
134.7796;-7.06222200393677;0
137.3503;-2.29218101501465;0
139.9204;24.1283988952637;0
142.4919;-14.1451168060303;0
145.0584;19.1229362487793;0
147.6242;20.487340927124;0
150.1914;72.3288650512695;0
152.7579;80.220832824707;0
155.3216;88.7412261962891;0
157.8846;109.706748962402;0
160.4448;83.6506500244141;0
163.0085;111.19270324707;0
165.5672;96.2732696533203;0
168.1232;103.16015625;0
170.6826;103.407783508301;0
173.2372;97.6212387084961;0
175.7931;104.024726867676;0
178.3463;95.8823699951172;0
180.8966;120.085975646973;0
183.4504;135.438934326172;0
185.9993;107.531684875488;0
188.5476;122.973342895508;0
191.0972;109.860176086426;0
193.644;145.298797607422;0
196.1859;147.19499206543;0
198.7335;164.032119750977;0
201.2761;166.776229858398;0
203.8201;148.983673095703;0
206.3593;174.651763916016;0
208.8998;191.543762207031;0
211.4397;236.147552490234;0
213.9746;205.815643310547;0
216.5109;211.619903564453;0
219.0487;181.442184448242;0
221.5816;225.532928466797;0
224.1158;206.118057250977;0
226.6473;198.753616333008;0
229.176;189.417633056641;0
231.7082;256.945861816406;0
234.2355;266.029418945313;0
236.7643;281.993743896484;0
239.2902;246.085372924805;0
241.8133;272.243469238281;0
244.3379;263.486297607422;0
246.8618;258.763214111328;0
249.3828;260.419921875;0
251.9053;238.11262512207;0
254.423;213.990249633789;0
256.942;213.163940429688;0
259.4603;229.876037597656;0
261.9759;245.455841064453;0
264.4887;229.037536621094;0
267.005;205.184234619141;0
269.5164;188.232482910156;0
272.0292;194.615234375;0
274.5393;227.471389770508;0
277.0466;251.165771484375;0
279.5574;256.357391357422;0
282.0654;258.547149658203;0
284.5686;268.158966064453;0
287.0752;243.779846191406;0
289.5791;260.501007080078;0
292.0803;253.215606689453;0
294.5828;262.802612304688;0
297.0826;212.939727783203;0
299.5838;194.708297729492;0
302.0801;181.0810546875;0
304.5758;203.989303588867;0
307.0749;228.729583740234;0
309.5672;221.242736816406;0
312.0608;229.695755004883;0
314.5558;222.705673217773;0
317.044;262.806671142578;0
319.5377;245.277526855469;0
322.0266;221.130264282227;0
324.5127;186.258575439453;0
327.0023;214.474716186523;0
329.4871;221.193771362305;0
331.9691;240.589004516602;0
334.4547;206.103103637695;0
336.9353;213.589508056641;0
339.4174;227.699584960938;0
341.901;231.046112060547;0
344.3776;209.678344726563;0
346.8577;213.812194824219;0
349.333;213.451599121094;0
