98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;-8.03703689575195;0
108.9945;12.5111112594604;0
111.5767;3.57142853736877;0
114.1602;-16.1358032226563;0
116.7409;10.8080806732178;0
119.3209;-11.5384616851807;0
121.9002;41.1851844787598;0
124.4788;-4.78431367874146;0
127.0566;48.5204696655273;0
129.6317;23.6137561798096;0
132.2038;-7.98550701141357;0
134.7796;-41.9822235107422;0
137.3503;-46.0335884094238;0
139.9204;-5.736252784729;0
142.4919;44.5657272338867;0
145.0584;36.4775695800781;0
147.6242;64.5074234008789;0
150.1914;98.9814987182617;0
152.7579;130.347122192383;0
155.3216;127.324760437012;0
157.8846;116.400100708008;0
160.4448;181.468734741211;0
163.0085;215.018524169922;0
165.5672;208.364715576172;0
168.1232;175.820999145508;0
170.6826;182.089813232422;0
173.2372;234.379364013672;0
175.7931;240.064331054688;0
178.3463;280.737670898438;0
180.8966;244.927062988281;0
183.4504;250.257690429688;0
185.9993;210.418914794922;0
188.5476;269.854553222656;0
191.0972;336.271057128906;0
193.644;376.525512695313;0
196.1859;349.230926513672;0
198.7335;302.732055664063;0
201.2761;288.693634033203;0
203.8201;274.201507568359;0
206.3593;264.494720458984;0
208.8998;307.311706542969;0
211.4397;366.52490234375;0
213.9746;412.648468017578;0
216.5109;393.05712890625;0
219.0487;386.850524902344;0
221.5816;415.809173583984;0
224.1158;459.051391601563;0
226.6473;458.123992919922;0
229.176;422.907287597656;0
231.7082;396.461059570313;0
234.2355;418.799346923828;0
236.7643;459.117309570313;0
239.2902;469.202423095703;0
241.8133;482.906890869141;0
244.3379;430.56201171875;0
246.8618;438.776306152344;0
249.3828;482.869140625;0
251.9053;546.731262207031;0
254.423;544.478332519531;0
256.942;492.380157470703;0
259.4603;484.627197265625;0
261.9759;466.78466796875;0
264.4887;437.248107910156;0
267.005;418.786437988281;0
269.5164;475.784912109375;0
272.0292;502.467498779297;0
274.5393;538.681884765625;0
277.0466;530.375854492188;0
279.5574;554.757629394531;0
282.0654;530.452819824219;0
284.5686;517.856201171875;0
287.0752;511.475128173828;0
289.5791;528.85693359375;0
292.0803;552.266662597656;0
294.5828;532.104248046875;0
297.0826;500.776794433594;0
299.5838;456.814392089844;0
302.0801;470.036773681641;0
304.5758;501.148223876953;0
307.0749;498.593200683594;0
309.5672;483.943145751953;0
312.0608;401.036590576172;0
314.5558;429.455078125;0
317.044;409.432495117188;0
319.5377;470.856231689453;0
322.0266;457.346618652344;0
324.5127;463.564422607422;0
327.0023;435.656036376953;0
329.4871;464.839324951172;0
331.9691;471.530364990234;0
334.4547;510.775909423828;0
336.9353;501.993347167969;0
339.4174;515.310913085938;0
341.901;499.430328369141;0
344.3776;514.426574707031;0
346.8577;524.814819335938;0
349.333;587.67138671875;0
