98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;3.62345671653748;0
108.9945;5.55061721801758;0
111.5767;19.7694225311279;0
114.1602;-3.55196022987366;0
116.7409;23.5378646850586;0
119.3209;27.8354663848877;0
121.9002;24.5906848907471;0
124.4788;9.31242275238037;0
127.0566;7.49582433700562;0
129.6317;38.0502586364746;0
132.2038;22.8148670196533;0
134.7796;37.6112022399902;0
137.3503;12.5781993865967;0
139.9204;20.5439834594727;0
142.4919;35.5334014892578;0
145.0584;59.69384765625;0
147.6242;59.9887161254883;0
150.1914;74.4590148925781;0
152.7579;85.6174011230469;0
155.3216;104.418273925781;0
157.8846;99.1281433105469;0
160.4448;107.581245422363;0
163.0085;109.726623535156;0
165.5672;115.51106262207;0
168.1232;107.610900878906;0
170.6826;110.583564758301;0
173.2372;85.7391815185547;0
175.7931;90.1715469360352;0
178.3463;91.7679443359375;0
180.8966;114.515228271484;0
183.4504;134.208114624023;0
185.9993;187.320983886719;0
188.5476;229.878784179688;0
191.0972;242.406051635742;0
193.644;205.789901733398;0
196.1859;160.291564941406;0
198.7335;159.002304077148;0
201.2761;194.60888671875;0
203.8201;192.110504150391;0
206.3593;215.206344604492;0
208.8998;199.458694458008;0
211.4397;252.716171264648;0
213.9746;247.126525878906;0
216.5109;263.778839111328;0
219.0487;262.807922363281;0
221.5816;321.700592041016;0
224.1158;338.620178222656;0
226.6473;377.374908447266;0
229.176;356.604339599609;0
231.7082;369.491516113281;0
234.2355;342.627593994141;0
236.7643;340.480133056641;0
239.2902;308.671875;0
241.8133;323.938018798828;0
244.3379;312.576110839844;0
246.8618;333.870849609375;0
249.3828;338.163604736328;0
251.9053;313.598114013672;0
254.423;348.507720947266;0
256.942;339.498870849609;0
259.4603;393.140808105469;0
261.9759;335.060089111328;0
264.4887;326.592590332031;0
267.005;321.608947753906;0
269.5164;367.03515625;0
272.0292;440.3525390625;0
274.5393;461.774444580078;0
277.0466;446.795288085937;0
279.5574;392.615478515625;0
282.0654;345.317321777344;0
284.5686;329.915344238281;0
287.0752;315.936706542969;0
289.5791;355.263366699219;0
292.0803;373.725891113281;0
294.5828;385.563293457031;0
297.0826;369.846435546875;0
299.5838;338.823028564453;0
302.0801;349.992401123047;0
304.5758;317.549652099609;0
307.0749;349.526611328125;0
309.5672;342.779449462891;0
312.0608;349.742492675781;0
314.5558;327.845520019531;0
317.044;349.247436523438;0
319.5377;348.35791015625;0
322.0266;346.04248046875;0
324.5127;323.605377197266;0
327.0023;319.505218505859;0
329.4871;352.182739257813;0
331.9691;363.241546630859;0
334.4547;380.010833740234;0
336.9353;384.983184814453;0
339.4174;374.070434570312;0
341.901;387.398040771484;0
344.3776;395.737060546875;0
346.8577;362.478668212891;0
349.333;383.706451416016;0
