98.64605;0;0
101.2353;0;0
103.8217;0;0
106.4096;32.8148155212402;0
108.9945;-30.2000007629395;0
111.5767;-42.6190490722656;0
114.1602;-5.419753074646;0
116.7409;34.5454559326172;0
119.3209;21.5128211975098;0
121.9002;-15.7851848602295;0
124.4788;-8.35947704315186;0
127.0566;-18.4853801727295;0
129.6317;18.9470901489258;0
132.2038;19.3478260040283;0
134.7796;26.3774394989014;0
137.3503;-11.4866409301758;0
139.9204;-11.2959909439087;0
142.4919;71.9453277587891;0
145.0584;114.871200561523;0
147.6242;158.116653442383;0
150.1914;163.924163818359;0
152.7579;190.438018798828;0
155.3216;213.40852355957;0
157.8846;212.753860473633;0
160.4448;265.505554199219;0
163.0085;238.885925292969;0
165.5672;246.688766479492;0
168.1232;229.014694213867;0
170.6826;266.609466552734;0
173.2372;298.637847900391;0
175.7931;302.911193847656;0
178.3463;309.277191162109;0
180.8966;282.273468017578;0
183.4504;313.4453125;0
185.9993;351.7314453125;0
188.5476;406.409576416016;0
191.0972;433.581970214844;0
193.644;438.965057373047;0
196.1859;448.555480957031;0
198.7335;461.5;0
201.2761;438.212829589844;0
203.8201;433.149078369141;0
206.3593;416.98388671875;0
208.8998;453.543487548828;0
211.4397;475.465545654297;0
213.9746;513.014221191406;0
216.5109;555.044860839844;0
219.0487;592.382568359375;0
221.5816;626.224670410156;0
224.1158;584.556518554687;0
226.6473;550.97607421875;0
229.176;522.684265136719;0
231.7082;568.723266601563;0
234.2355;598.95263671875;0
236.7643;610.450622558594;0
239.2902;627.814697265625;0
241.8133;648.131958007813;0
244.3379;660.7939453125;0
246.8618;631.51611328125;0
249.3828;635.373657226562;0
251.9053;627.988708496094;0
254.423;643.26416015625;0
256.942;611.833679199219;0
259.4603;653.78271484375;0
261.9759;675.041015625;0
264.4887;675.878601074219;0
267.005;638.676452636719;0
269.5164;664.818664550781;0
272.0292;687.658813476563;0
274.5393;699.669311523438;0
277.0466;665.021911621094;0
279.5574;701.380676269531;0
282.0654;714.718688964844;0
284.5686;712.742309570313;0
287.0752;707.533569335937;0
289.5791;705.812866210938;0
292.0803;689.34130859375;0
294.5828;636.394409179688;0
297.0826;603.598999023438;0
299.5838;610.322448730469;0
302.0801;612.907958984375;0
304.5758;657.479553222656;0
307.0749;641.958251953125;0
309.5672;642.375793457031;0
312.0608;583.847412109375;0
314.5558;606.748352050781;0
317.044;601.635681152344;0
319.5377;569.025390625;0
322.0266;572.839050292969;0
324.5127;520.825317382813;0
327.0023;561.638244628906;0
329.4871;573.196350097656;0
331.9691;686.895141601563;0
334.4547;700.632080078125;0
336.9353;696.162292480469;0
339.4174;705.804321289062;0
341.901;712.837585449219;0
344.3776;768.382080078125;0
346.8577;712.577575683594;0
349.333;759.796997070313;0
